Chr8	14965183	14974213
Chr8	14986425	14986829
Chr8	15079591	15080409
Chr8	15080520	15082976
Chr8	15095160	15097494
Chr8	15109336	15109848
Chr8	15130163	15130891
Chr8	15131197	15131598
Chr8	15146348	15149745
Chr8	15155236	15156973
Chr8	15164980	15166719
Chr8	15170518	15173814
Chr8	15177519	15182603
Chr8	15193190	15194894
Chr8	15249860	15250579
Chr8	15261506	15262942
Chr8	15319149	15321313
Chr8	15335619	15345065
Chr8	15466649	15468233
Chr8	15469660	15473710
Chr8	15507906	15508331
Chr8	15519263	15521369
Chr8	15535080	15535497
Chr8	15574549	15582527
Chr8	15584422	15592211
Chr8	15686575	15686928
Chr8	15705812	15709918
Chr8	15717018	15717497
Chr8	15761473	15770050
Chr8	15784498	15785616
Chr8	15786621	15796157
Chr8	15809809	15810174
Chr8	15810202	15811352
Chr8	15840707	15843915
Chr8	15926068	15928412
Chr8	15946883	15953838
Chr8	15969087	15970959
Chr8	15974049	15975447
Chr8	15993028	15993988
Chr8	16045555	16046334
Chr8	16095590	16100127
Chr8	16104161	16104487
Chr8	16123102	16125603
Chr8	16156207	16157181
Chr8	16219975	16222745
Chr8	16237222	16237578
Chr8	16238190	16239689
Chr8	16305330	16310722
Chr8	16359168	16362570
Chr8	16376144	16380668
Chr8	16418751	16419396
Chr8	16518951	16528447
Chr8	16537705	16539460
Chr8	16551505	16554953
Chr8	16561107	16564688
Chr8	16568967	16573385
Chr8	16631567	16631962
Chr8	16650508	16655918
Chr8	16670739	16672430
Chr8	16682681	16683619
Chr8	16687796	16689351
Chr8	16725461	16727595
Chr8	16737017	16740384
Chr8	16798280	16798588
Chr8	16803425	16811257
Chr8	16848236	16848992
Chr8	16928124	16934482
Chr8	16999331	17000359
Chr8	17036576	17038780
Chr8	17076800	17080021
Chr8	17091672	17095736
Chr8	17148594	17151969
Chr8	17170168	17172323
Chr8	17177406	17178236
Chr8	17191077	17191388
Chr8	17397985	17404884
Chr8	17477562	17478432
Chr8	17481969	17486846
Chr8	17518554	17520076
Chr8	17523252	17523662
Chr8	17653867	17654763
Chr8	17675909	17677071
Chr8	17686574	17687235
Chr8	17698982	17701067
Chr8	17715498	17715929
Chr8	17762056	17768018
Chr8	17800023	17802461
Chr8	17836284	17841577
Chr8	17882371	17882898
Chr8	17908411	17908830
Chr8	17920756	17923220
Chr8	17965401	17967420
Chr8	17976137	17977702
Chr8	17999100	18002723
Chr8	18023192	18029481
Chr8	18040090	18049091
Chr8	18070399	18072333
Chr8	18082637	18083053
Chr8	18107583	18113589
Chr8	18176210	18184263
Chr8	18214172	18217445
Chr8	18235389	18235868
Chr8	18258062	18260101
Chr8	18284327	18285029
Chr8	18316105	18318944
Chr8	18322455	18326096
Chr8	18323933	18327373
Chr8	18336346	18336993
Chr8	18337055	18337678
Chr8	18349003	18358438
Chr8	18359490	18360074
Chr8	18366078	18370560
Chr8	18425373	18426670
Chr8	18434285	18434694
Chr8	18437042	18443497
Chr8	18447484	18452800
Chr8	18462647	18463981
Chr8	18473878	18474278
Chr8	18480807	18485047
Chr8	18501249	18501979
Chr8	18504028	18507264
Chr8	18515042	18517672
Chr8	18558538	18560495
Chr8	18622450	18622976
Chr8	18641676	18643475
Chr8	18669036	18673574
Chr8	18742218	18746321
Chr8	18773407	18773859
Chr8	18788474	18789053
Chr8	18844184	18847474
Chr8	18920928	18923878
Chr8	18981209	18981614
Chr8	18982602	18990695
Chr8	19025747	19026741
Chr8	19045818	19047003
Chr8	19119209	19120312
Chr8	19133422	19133871
Chr8	19155925	19160756
Chr8	19161502	19162198
Chr8	19168794	19176560
Chr8	19189001	19189843
Chr8	19223584	19224159
Chr8	19257316	19257672
Chr8	19336531	19337683
Chr8	19366936	19367840
Chr8	19378618	19384299
Chr8	19382396	19388406
Chr8	19413960	19416840
Chr8	19436088	19437927
Chr8	19438451	19440137
Chr8	19480532	19481900
Chr8	19495017	19497152
Chr8	19509699	19514212
Chr8	19514750	19515190
Chr8	19531254	19536416
Chr8	19602281	19603172
Chr8	19626535	19626936
Chr8	19673672	19675332
Chr8	19682260	19690461
Chr8	19743597	19749176
Chr8	19749264	19750760
Chr8	19770092	19770502
Chr8	19838737	19842760
Chr8	19874594	19878226
Chr8	19901378	19908021
Chr8	19918432	19920927
Chr8	19983637	19984053
Chr8	20023539	20027635
Chr8	20050752	20052293
Chr8	20127524	20134181
Chr8	20157186	20163707
Chr8	20174019	20174541
Chr8	20240437	20241250
Chr8	20246867	20252701
Chr8	20255985	20259204
Chr8	20276620	20277300
Chr8	20433236	20433640
Chr8	20436558	20440252
Chr8	20482718	20486223
Chr8	20513666	20515332
Chr8	20573711	20574086
Chr8	20582122	20583156
Chr8	20636282	20637819
Chr8	20640221	20640523
Chr8	20767378	20768882
Chr8	20771218	20772487
Chr8	20796557	20801462
Chr8	20803676	20805542
Chr8	20842299	20845012
Chr8	20851311	20852437
Chr8	20876434	20876967
Chr8	20880150	20888905
Chr8	20893075	20895463
Chr8	20915932	20916369
Chr8	20917754	20918266
Chr8	20935514	20939605
Chr8	20939634	20948914
Chr8	20961851	20962218
Chr8	20986867	20990289
Chr8	21006910	21008825
Chr8	21017592	21017963
Chr8	21030959	21032104
Chr8	21038196	21038516
Chr8	21041020	21041406
Chr8	21058982	21066575
Chr8	21088325	21091093
Chr8	21093258	21095685
Chr8	21098121	21100306
Chr8	21102476	21109531
Chr8	21155636	21157609
Chr8	21234019	21241455
Chr8	21258109	21259745
Chr8	21261513	21262339
Chr8	21268406	21269131
Chr8	21286653	21293153
Chr8	21322115	21326789
Chr8	21474122	21476035
Chr8	21517597	21517980
Chr8	21547032	21600957
Chr8	21636265	21642013
Chr8	21666223	21668080
Chr8	21670033	21671369
Chr8	21701516	21703601
Chr8	21764608	21764934
Chr8	21780274	21784180
Chr8	21904634	21905187
Chr8	21928217	21934318
Chr8	21940519	21943413
Chr8	21953614	21957373
Chr8	21964911	21965727
Chr8	21984803	21986637
Chr8	21993418	22000791
Chr8	21998528	22000679
Chr8	22029476	22031802
Chr8	22075705	22077133
Chr8	22085927	22089468
Chr8	22091692	22093820
Chr8	22132825	22142162
Chr8	22293986	22294627
Chr8	22328180	22328698
Chr8	22372890	22379422
Chr8	22404754	22412821
Chr8	22429655	22431704
Chr8	22514702	22515004
Chr8	22652076	22659891
Chr8	22748835	22749530
Chr8	22771735	22779023
Chr8	22805063	22807276
Chr8	22809371	22814051
Chr8	22842792	22844032
Chr8	22845366	22853620
Chr8	22857057	22857681
Chr8	22866772	22869731
Chr8	22868876	22869731
Chr8	22870320	22870847
Chr8	22873484	22874760
Chr8	22874870	22884144
Chr8	22920339	22920764
Chr8	22927514	22928882
Chr8	22930788	22932046
Chr8	22937769	22938298
Chr8	22970321	22970755
Chr8	23044302	23046023
Chr8	23065008	23074996
Chr8	23131753	23132208
Chr8	23171002	23172800
Chr8	23201218	23201559
Chr8	23273209	23273676
Chr8	23295059	23297110
Chr8	23298435	23299080
Chr8	23307995	23312511
Chr8	23315371	23319265
Chr8	23317149	23319265
Chr8	23379348	23387645
Chr8	23389607	23393517
Chr8	23404474	23405770
Chr8	23418783	23421855
Chr8	23426183	23427387
Chr8	23427714	23431461
Chr8	23432353	23432843
Chr8	23535694	23536197
Chr8	23540545	23543409
Chr8	23619705	23624584
Chr8	23640714	23648794
Chr8	23662032	23663542
Chr8	23739989	23740321
Chr8	23773588	23773947
Chr8	23784925	23785284
Chr8	23943891	23945539
Chr8	23948161	23952710
Chr8	23957272	23958650
Chr8	24072529	24075187
Chr8	24100861	24101295
Chr8	24146360	24147542
Chr8	24194171	24210225
Chr8	24234024	24234602
Chr8	24254667	24262215
Chr8	24303906	24311226
Chr8	24326867	24330888
Chr8	24335925	24341949
Chr8	24375298	24375805
Chr8	24393129	24400245
Chr8	24415765	24416334
Chr8	24442182	24445799
Chr8	24480397	24484804
Chr8	24514459	24515529
Chr8	24529059	24529730
Chr8	24551701	24554518
Chr8	24563790	24568070
Chr8	24567474	24568070
Chr8	24582182	24583863
Chr8	24598006	24599457
Chr8	24612630	24613538
Chr8	24704330	24706455
Chr8	24717868	24718568
Chr8	24773182	24779700
Chr8	24780157	24788381
Chr8	24846397	24849878
Chr8	24882653	24883144
Chr8	24932010	24938366
Chr8	24935943	24938366
Chr8	24991451	24992875
Chr8	25057427	25058751
Chr8	25064805	25067912
Chr8	25082455	25089858
Chr8	25095195	25097559
Chr8	25100404	25102968
Chr8	25106354	25109316
Chr8	25115580	25124149
Chr8	25117152	25123178
Chr8	25185230	25191744
Chr8	25200064	25202717
Chr8	25251099	25256698
Chr8	25266227	25266606
Chr8	25297695	25299025
Chr8	25335492	25335884
Chr8	25378163	25378465
Chr8	25383315	25384814
Chr8	25386899	25392362
Chr8	25428162	25429242
Chr8	25429310	25429749
Chr8	25442104	25447432
Chr8	25458380	25463659
Chr8	25470072	25473357
Chr8	25488539	25490361
Chr8	25494292	25494758
Chr8	25519744	25521454
Chr8	25548280	25548932
Chr8	25556276	25561251
Chr8	25584582	25587085
Chr8	25599060	25601681
Chr8	25653685	25657940
Chr8	25668920	25669444
Chr8	25681283	25681720
Chr8	25702271	25711552
Chr8	25719249	25721264
Chr8	25753330	25759650
Chr8	25759894	25762368
Chr8	25799768	25802741
Chr8	25806113	25809013
Chr8	25841428	25846337
Chr8	25873484	25874352
Chr8	25901484	25909875
Chr8	25937605	25941786
Chr8	25948917	25956690
Chr8	25957684	25961229
Chr8	25962227	25968050
Chr8	25982688	25984253
Chr8	25988547	25992720
Chr8	26045547	26045969
Chr8	26102230	26103438
Chr8	26133729	26137766
Chr8	26202962	26208031
Chr8	26306308	26307010
Chr8	26315755	26322374
Chr8	26322611	26326714
Chr8	26333203	26336182
Chr8	26351774	26355468
Chr8	26367623	26368018
Chr8	26374029	26376469
Chr8	26379041	26379757
Chr8	26407121	26408548
Chr8	26412129	26414150
Chr8	26424777	26431603
Chr8	26429332	26432548
Chr8	26435128	26444424
Chr8	26540512	26542655
Chr8	26550531	26553425
Chr8	26553169	26556091
Chr8	26556766	26559451
Chr8	26560423	26563656
Chr8	26563743	26571513
Chr8	26568268	26568963
Chr8	26579421	26585348
Chr8	26644920	26647987
Chr8	26664888	26671348
Chr8	26691964	26698083
Chr8	26719792	26720400
Chr8	26745441	26746123
Chr8	26752045	26753127
Chr8	26772026	26772746
Chr8	26772912	26777081
Chr8	26789133	26789948
Chr8	26807064	26807579
Chr8	26812017	26813089
Chr8	26862985	26866905
Chr8	26865782	26866495
Chr8	26953471	26960518
Chr8	27041173	27044773
Chr8	27046325	27054293
Chr8	27085817	27088440
Chr8	27111268	27115990
Chr8	27123320	27129330
Chr8	27130755	27135413
Chr8	27162661	27168401
Chr8	27186130	27186438
Chr8	27187537	27194023
Chr8	27199073	27203113
Chr8	27207926	27213872
Chr8	27214681	27222321
Chr8	27232808	27239113
Chr8	27267661	27269594
Chr8	27300347	27303700
Chr8	27321438	27330588
Chr8	27333186	27333987
Chr8	27346855	27347702
Chr8	27409832	27411055
Chr8	27414245	27417086
Chr8	27431871	27439222
Chr8	27481165	27481509
Chr8	27483229	27483588
Chr8	27501737	27505588
Chr8	27556406	27556891
Chr8	27567119	27567478
Chr8	27593200	27593556
Chr8	27610483	27611354
Chr8	27615090	27615455
Chr8	27618278	27619121
Chr8	27623086	27623657
Chr8	27653377	27654134
Chr8	27663923	27664939
Chr8	27732213	27732749
Chr8	27754853	27755305
Chr8	27814147	27817979
Chr8	27847458	27847946
Chr8	27856523	27863266
Chr8	27858722	27862371
Chr8	27886754	27888387
Chr8	27894804	27903999
Chr8	27906856	27912503
Chr8	27921284	27928110
Chr8	27964551	27966216
Chr8	27970038	27973982
Chr8	27999390	28001280
Chr8	28004285	28011162
Chr8	28060151	28066562
Chr8	28066662	28071924
Chr8	28075581	28084142
Chr8	28084771	28085559
Chr8	28211110	28212118
Chr8	28243955	28248007
Chr8	28249381	28253589
Chr8	28261450	28262167
Chr8	28279892	28280197
Chr8	28289322	28291948
Chr8	28299363	28304689
Chr8	28315023	28318312
Chr8	28342995	28347703
Chr8	28364403	28364946
Chr8	28385336	28385833
Chr8	28386637	28394663
Chr8	28395440	28396416
Chr8	28398734	28403196
Chr8	28406947	28409940
Chr8	28410111	28416266
Chr8	28457956	28460218
Chr8	28474551	28475738
Chr8	28501929	28504568
Chr8	28669834	28675781
Chr8	28773029	28777148
Chr8	28837465	28839981
Chr8	28905751	28906871
Chr8	28966640	28970645
Chr8	28969386	28970645
Chr8	28971356	28978720
Chr8	28989144	28996444
Chr8	28997140	29000041
Chr8	29006767	29011500
Chr8	29051753	29055789
Chr8	29074372	29075779
Chr8	29083585	29086040
Chr8	29094465	29096300
Chr8	29098683	29099815
Chr8	29105448	29107825
Chr8	29106787	29107825
Chr8	29124121	29126305
Chr8	29129931	29131661
Chr8	29155204	29158679
Chr8	29160339	29166005
Chr8	29172521	29173141
Chr8	29177190	29177570
Chr8	29183766	29190366
Chr8	29206613	29208795
Chr8	29241918	29248694
Chr8	29242201	29243014
Chr8	29247026	29249123
Chr8	29334696	29336365
Chr8	29341861	29342202
Chr8	29368246	29368794
Chr8	29394970	29401252
Chr8	29412519	29414708
Chr8	29421095	29429805
Chr8	29436126	29436811
Chr8	29466230	29468868
Chr8	29518771	29519392
Chr8	29526818	29534379
Chr8	29562593	29564076
Chr8	29570010	29571492
Chr8	29573721	29581720
Chr8	29602487	29604210
Chr8	29608383	29612330
Chr8	29616650	29628678
Chr8	29630872	29634414
Chr8	29637383	29641619
Chr8	29647477	29652645
Chr8	29653200	29653547
Chr8	29653638	29654243
Chr8	29656771	29657823
Chr8	29663243	29664220
Chr8	29666091	29676455
Chr8	29680541	29683285
Chr8	29688380	29690545
Chr8	29711833	29717597
Chr8	29735749	29740009
Chr8	29741278	29748050
Chr8	29755303	29755920
Chr8	29760884	29766290
Chr8	29796744	29803391
Chr8	29803617	29805343
Chr8	29811123	29811746
Chr8	29813040	29816106
Chr8	29823296	29824477
Chr8	29825849	29826473
Chr8	29828338	29828919
Chr8	29832371	29834033
Chr8	29835259	29838081
Chr8	29862024	29864659
Chr8	29866986	29869361
Chr8	29876226	29878885
Chr8	29889869	29891416
Chr8	29897573	29898336
Chr8	29907044	29907950
Chr8	29908030	29908990
Chr8	29918716	29920744
Chr8	29937348	29940887
Chr8	29944979	29946720
Chr8	29946810	29951799
Chr8	29952919	29959865
Chr8	29981112	29986471
Chr8	29990365	29994301
Chr8	30006391	30010792
Chr8	30027709	30032198
Chr8	30035642	30045249
Chr8	30060356	30062050
Chr8	30065371	30068377
Chr8	30078324	30079115
Chr8	30078810	30085686
Chr8	30092264	30097037
Chr8	30112036	30116741
Chr8	30120289	30124550
Chr8	30123999	30124540
Chr8	30125131	30131671
Chr8	30128085	30130812
Chr8	30133978	30139720
Chr8	30147894	30148604
Chr8	30154901	30157146
Chr8	30172185	30179707
Chr8	30180536	30188889
Chr8	30229868	30234991
Chr8	30251401	30254790
Chr8	30276056	30280450
Chr8	30367853	30371469
Chr8	30389813	30391236
Chr8	30409139	30411318
Chr8	30458798	30460743
Chr8	30495715	30500651
Chr8	30503968	30505758
Chr8	30558099	30560854
Chr8	30584947	30585885
Chr8	30593385	30596265
Chr8	30596854	30601226
Chr8	30606987	30607547
Chr8	30611213	30611780
Chr8	30619516	30620182
Chr8	30622379	30622934
Chr8	30626951	30627271
Chr8	30640493	30640867
Chr8	30700754	30702294
Chr8	30724675	30725491
Chr8	30728449	30728983
Chr8	30747618	30750316
Chr8	30753719	30755569
Chr8	30807674	30815241
Chr8	30830545	30836419
Chr8	30834386	30840970
Chr8	30886891	30894720
Chr8	30898026	30899142
Chr8	30906706	30908929
Chr8	30909528	30916203
Chr8	30949570	30952635
Chr8	30962701	30970863
Chr8	30975180	30980629
Chr8	30981059	30985363
Chr8	31075386	31077403
Chr8	31093676	31101847
Chr8	31114375	31115060
Chr8	31132589	31136219
Chr8	31136466	31136984
Chr8	31142309	31147834
Chr8	31152253	31153706
Chr8	31169619	31171565
Chr8	31175666	31183703
Chr8	31203232	31212153
Chr8	31217012	31217347
Chr8	31224946	31231360
Chr8	31241828	31243283
Chr8	31245984	31253023
Chr8	31259217	31265263
Chr8	31266554	31269093
Chr8	31298456	31299106
Chr8	31300597	31301211
Chr8	31310308	31313680
Chr8	31316018	31321097
Chr8	31406612	31413901
Chr8	31417545	31423164
Chr8	31424358	31429782
Chr8	31441222	31449544
Chr8	31462482	31468901
Chr8	31481397	31482168
Chr8	31511546	31514615
Chr8	31519385	31520017
Chr8	31527793	31535258
Chr8	31572346	31575064
Chr8	31581670	31582247
Chr8	31622825	31626694
Chr8	31657848	31659116
Chr8	31667759	31676826
Chr8	31676556	31681704
Chr8	31685956	31702156
Chr8	31702756	31704987
Chr8	31705281	31711077
Chr8	31721984	31726558
Chr8	31726692	31736235
Chr8	31735687	31736202
Chr8	31737712	31741694
Chr8	31747111	31748220
Chr8	31763492	31763908
Chr8	31831880	31832689
Chr8	31834795	31835282
Chr8	31851577	31852623
Chr8	31855047	31860520
Chr8	31884356	31890160
Chr8	31893297	31902340
Chr8	31906016	31907971
Chr8	31914115	31920407
Chr8	31922081	31922709
Chr8	31936241	31943206
Chr8	31946026	31952467
Chr8	31953192	31961125
Chr8	32027834	32028595
Chr8	32049261	32049786
Chr8	32049894	32050678
Chr8	32051492	32054642
Chr8	32053261	32054107
Chr8	32067869	32070225
Chr8	32132926	32134544
Chr8	32168459	32172702
Chr8	32179476	32182377
Chr8	32209441	32213003
Chr8	32230186	32231985
Chr8	32242272	32243525
Chr8	32257902	32260608
Chr8	32268987	32271327
Chr8	32304624	32309789
Chr8	32310344	32314663
Chr8	32316680	32317696
Chr8	32321891	32324860
Chr8	32344098	32348312
Chr8	32360416	32361395
Chr8	32365617	32372682
Chr8	32374701	32375632
Chr8	32378911	32379884
Chr8	32383290	32384124
Chr8	32391285	32393494
Chr8	32433254	32434199
Chr8	32454727	32455490
Chr8	32460614	32461610
Chr8	32470323	32472445
Chr8	32570148	32570594
Chr8	32577525	32579291
Chr8	32592619	32593187
Chr8	32605443	32605937
Chr8	32606592	32607086
Chr8	32631341	32637740
Chr8	32639923	32641912
Chr8	32655607	32657047
Chr8	32662825	32665323
Chr8	32667805	32669792
Chr8	32672193	32674192
Chr8	32687361	32689247
Chr8	32703818	32706348
Chr8	32729928	32730290
Chr8	32734416	32744376
Chr8	32748788	32758270
Chr8	32760099	32766135
Chr8	32787958	32790266
Chr8	32790875	32792144
Chr8	32802274	32810707
Chr8	32815969	32818479
Chr8	32819521	32820699
Chr8	32823296	32832983
Chr8	32835193	32835537
Chr8	32844705	32845552
Chr8	32851586	32851963
Chr8	32867123	32868383
Chr8	32941400	32942287
Chr8	32950477	32952155
Chr8	32963237	32963575
Chr8	32986239	32988323
Chr8	33020429	33021161
Chr8	33036931	33042800
Chr8	33048160	33056076
Chr8	33056196	33064531
Chr8	33118588	33121825
Chr8	33167826	33175044
Chr8	33189565	33193237
Chr8	33228464	33230906
Chr8	33234252	33239487
Chr8	33240095	33245525
Chr8	33346981	33347283
Chr8	33347948	33349186
Chr8	33352499	33352879
Chr8	33366228	33366685
Chr8	33373236	33374050
Chr8	33377547	33378020
Chr8	33378676	33379239
Chr8	33389155	33389580
Chr8	33423844	33426706
Chr8	33440107	33441602
Chr8	33449502	33450812
Chr8	33455037	33461839
Chr8	33463048	33468662
Chr8	33472736	33473672
Chr8	33475664	33477143
Chr8	33494749	33498354
Chr8	33500799	33502467
Chr8	33533983	33534317
Chr8	33549724	33552070
Chr8	33575032	33575971
Chr8	33576178	33581801
Chr8	33587925	33589282
Chr8	33603051	33608270
Chr8	33641974	33643815
Chr8	33688896	33690860
Chr8	33743333	33747726
Chr8	33747818	33749646
Chr8	33849899	33851535
Chr8	33851616	33852068
Chr8	33870716	33876931
Chr8	33891084	33891912
Chr8	33892211	33893603
Chr8	33893970	33897198
Chr8	33964468	33967971
Chr8	33968045	33972302
Chr8	33976026	33984541
Chr8	33986272	33989306
Chr8	33990613	33991656
Chr8	33996862	34003001
Chr8	34016636	34017767
Chr8	34022735	34029708
Chr8	34071455	34075959
Chr8	34079742	34080335
Chr8	34088406	34096107
Chr8	34096306	34098612
Chr8	34134097	34143315
Chr8	34151832	34153697
Chr8	34168745	34169101
Chr8	34201912	34203014
Chr8	34237045	34237733
Chr8	34259337	34261190
Chr8	34310341	34314025
Chr8	34327986	34330719
Chr8	34374374	34376059
Chr8	34393091	34396355
Chr8	34417573	34420497
Chr8	34421991	34422854
Chr8	34424358	34430684
Chr8	34455886	34458647
Chr8	34457985	34458585
Chr8	34481950	34485447
Chr8	34487190	34487967
Chr8	34526431	34537462
Chr8	34569111	34575437
Chr8	34576606	34579610
Chr8	34577645	34579609
Chr8	34593128	34595887
Chr8	34613562	34622603
Chr8	34620499	34621023
Chr8	34686584	34695648
Chr8	34695840	34698367
Chr8	34709054	34713211
Chr8	34714260	34719801
Chr8	34721780	34723988
Chr8	34742765	34746487
Chr8	34747184	34755323
Chr8	34766529	34767433
Chr8	34770960	34771613
Chr8	34774610	34776201
Chr8	34777358	34786199
Chr8	34789037	34794552
Chr8	34794976	34803182
Chr8	34809513	34812190
Chr8	34812318	34814329
Chr8	34819642	34821393
Chr8	34823996	34827780
Chr8	34830536	34835530
Chr8	34853730	34855001
Chr8	34855084	34857734
Chr8	34861946	34866119
Chr8	34867029	34870434
Chr8	34872968	34876430
Chr8	34902891	34907258
Chr8	34908943	34909509
Chr8	34908943	34910598
Chr8	34932798	34933394
Chr8	34957049	34957828
Chr8	34975229	34976071
Chr8	34986648	34987337
Chr8	34994444	34994974
Chr8	34999230	35001528
Chr8	35002056	35009266
Chr8	35019732	35022385
