XI	18819272	18823162
XI	18837058	18841463
XI	18847297	18849422
XI	18850208	18853136
XI	18853349	18857371
XI	18860168	18868714
XI	18882397	18884415
XII	1767	3258
XII	11181	12196
XII	16096	16517
XII	17100	20535
XII	23566	26649
XII	30314	33942
XII	40118	43377
XII	58977	60035
XII	67123	69251
XII	70436	74478
XII	88167	89978
XII	100323	101413
XII	103365	105451
XII	110018	110662
XII	111409	113552
XII	114748	118261
XII	128481	129129
XII	129814	132809
XII	139903	144183
XII	144231	145542
XII	147784	149344
XII	151923	161110
XII	164218	165714
XII	167251	167752
XII	169911	170332
XII	170427	174559
XII	177014	180003
XII	188557	189228
XII	221302	221687
XII	230602	234358
XII	250677	251097
XII	258769	261603
XII	268993	272076
XII	281470	284651
XII	288192	288571
XII	288201	291375
XII	293665	298881
XII	301754	303239
XII	314513	315779
XII	316659	319009
XII	358437	359250
XII	365147	366864
XII	369996	373112
XII	378836	379938
XII	382402	384537
XII	386361	387520
XII	392215	392451
XII	397992	403840
XII	411053	412091
XII	415714	417574
XII	421847	424893
XII	425432	428590
XII	433689	437519
XII	443074	445943
XII	466355	469780
XII	470281	472296
XII	484784	487301
XII	500620	502049
XII	506605	506937
XII	507734	508138
XII	538846	539967
XII	542895	543823
XII	549872	551476
XII	558502	559623
XII	565743	567243
XII	580947	586203
XII	586602	587083
XII	589562	594328
XII	597809	599788
XII	605166	606786
XII	617040	623191
XII	625823	627355
XII	641689	643133
XII	658040	660002
XII	661177	663291
XII	665106	672434
XII	687284	688211
XII	692969	694270
XII	710501	712738
XII	724083	725414
XII	732034	735679
XII	737542	749410
XII	750516	752120
XII	754148	757035
XII	759627	760784
XII	761139	762232
XII	766141	772927
XII	774373	779068
XII	783524	785405
XII	793157	798652
XII	798829	799875
XII	801854	803057
XII	804374	807972
XII	810272	813510
XII	815334	821417
XII	823392	828661
XII	841954	844353
XII	857662	860885
XII	862129	865024
XII	867270	870540
XII	888675	890479
XII	904852	905441
XII	912960	914438
XII	922480	923042
XII	923393	926444
XII	930265	930786
XII	932892	933950
XII	944960	947661
XII	950268	955095
XII	956677	957301
XII	958207	958762
XII	979611	982272
XII	985996	988108
XII	1002900	1004489
XII	1010927	1013163
XII	1022525	1022913
XII	1026561	1028072
XII	1032968	1036726
XII	1040851	1042298
XII	1062740	1064103
XII	1064259	1064822
XII	1065253	1065610
XII	1109891	1110783
XII	1118752	1119407
XII	1123023	1125490
XII	1136903	1137136
XII	1141368	1143161
XII	1150374	1157035
XII	1161153	1169608
XII	1171888	1174826
XII	1191661	1201887
XII	1202140	1204230
XII	1212880	1215851
XII	1221105	1222110
XII	1227563	1229042
XII	1235065	1237736
XII	1242287	1244551
XII	1247132	1251574
XII	1252137	1253874
XII	1255792	1258076
XII	1258938	1261396
XII	1262352	1267329
XII	1279332	1288191
XII	1297259	1297492
XII	1297966	1300787
XII	1302671	1308528
XII	1321562	1324525
XII	1329371	1331948
XII	1333603	1334785
XII	1336357	1338910
XII	1339881	1341911
XII	1350628	1351848
XII	1354279	1355386
XII	1357167	1363467
XII	1362148	1362427
XII	1370267	1370698
XII	1378955	1379833
XII	1383747	1386185
XII	1386543	1397205
XII	1419369	1421238
XII	1436419	1437597
XII	1443369	1446649
XII	1475193	1479379
XII	1483543	1486479
XII	1497926	1498549
XII	1508183	1510433
XII	1539812	1542517
XII	1559186	1561071
XII	1575793	1577238
XII	1582873	1584389
XII	1595903	1598325
XII	1596929	1597270
XII	1601116	1606716
XII	1616670	1617026
XII	1627837	1628980
XII	1632325	1632681
XII	1646389	1646763
XII	1648671	1649283
XII	1677737	1678256
XII	1689897	1690552
XII	1691962	1692336
XII	1699414	1700140
XII	1710128	1712502
XII	1717247	1717679
XII	1731920	1736604
XII	1737341	1746661
XII	1751037	1755062
XII	1778805	1781625
XII	1785216	1788391
XII	1791333	1792813
XII	1812955	1816857
XII	1828561	1832308
XII	1835369	1836644
XII	1841893	1847233
XII	1852422	1853700
XII	1855676	1856850
XII	1860107	1863419
XII	1874927	1877199
XII	1878280	1881659
XII	1883452	1890426
XII	1891121	1894065
XII	1894279	1896256
XII	1897267	1901066
XII	1904919	1911438
XII	1912206	1921534
XII	1924141	1930623
XII	1947207	1950649
XII	1951889	1952278
XII	1954253	1955221
XII	1958078	1961979
XII	1966754	1970218
XII	1972794	1973342
XII	1975562	1976856
XII	1980619	1985121
XII	1985377	1988206
XII	1990173	1996326
XII	2003942	2008978
XII	2009919	2012350
XII	2014411	2015596
XII	2024628	2029018
XII	2034041	2037114
XII	2037187	2041476
XII	2042518	2044658
XII	2049766	2050541
XII	2055198	2058233
XII	2062715	2065895
XII	2082373	2084981
XII	2090489	2092630
XII	2096636	2099271
XII	2103051	2106936
XII	2113839	2115273
XII	2121245	2124198
XII	2128456	2130196
XII	2131280	2132644
XII	2132916	2134356
XII	2139419	2140388
XII	2143924	2147614
XII	2158522	2158920
XII	2166577	2169506
XII	2182080	2185259
XII	2186895	2187686
XII	2189531	2194862
XII	2207413	2219702
XII	2220446	2222022
XII	2225922	2227229
XII	2240878	2242258
XII	2243396	2247009
XII	2257424	2260071
XII	2266927	2269814
XII	2279540	2281130
XII	2284526	2286985
XII	2289013	2289651
XII	2295448	2295998
XII	2296385	2296731
XII	2296741	2297049
XII	2300634	2304245
XII	2307087	2310785
XII	2310886	2311711
XII	2313757	2314342
XII	2316027	2316861
XII	2317732	2322406
XII	2329701	2337022
XII	2346164	2351625
XII	2356335	2357428
XII	2360867	2364329
XII	2370352	2371159
XII	2372110	2373337
XII	2375733	2377679
XII	2387954	2389988
XII	2394321	2395088
XII	2395984	2414540
XII	2420431	2423990
XII	2424569	2426649
XII	2425402	2425633
XII	2427386	2430237
XII	2430864	2437563
XII	2445671	2450668
XII	2454506	2455060
XII	2460413	2461366
XII	2471624	2471863
XII	2473252	2474264
XII	2475366	2477057
XII	2478327	2479681
XII	2480859	2482171
XII	2483437	2484619
XII	2489541	2490542
XII	2498815	2500826
XII	2503497	2505437
XII	2511576	2515762
XII	2516064	2518159
XII	2521436	2525640
XII	2535071	2536137
XII	2536143	2537168
XII	2537757	2540679
XII	2546175	2546545
XII	2550326	2551787
XII	2557517	2560719
XII	2562234	2562470
XII	2565716	2566219
XII	2572597	2573321
XII	2573675	2573908
XII	2574984	2575238
XII	2582109	2585109
XII	2609721	2610221
XII	2615301	2622364
XII	2626384	2630900
XII	2634785	2639690
XII	2643907	2647793
XII	2648866	2652632
XII	2653200	2657245
XII	2663288	2666463
XII	2669709	2670328
XII	2672835	2676831
XII	2687616	2688566
XII	2695958	2702884
XII	2703947	2707621
XII	2716117	2717802
XII	2728561	2730592
XII	2731019	2733672
XII	2735387	2736425
XII	2738255	2739978
XII	2741488	2742543
XII	2746173	2749204
XII	2750752	2751810
XII	2755865	2758863
XII	2763759	2769360
XII	2766712	2771467
XII	2779768	2781062
XII	2786456	2790069
XII	2802782	2806708
XII	2807250	2821878
XII	2824019	2826215
XII	2829356	2835013
XII	2837698	2842159
XII	2843950	2845255
XII	2846611	2855704
XII	2857955	2862879
XII	2875140	2876463
XII	2882064	2883662
XII	2885188	2885690
XII	2889906	2900171
XII	2900413	2901769
XII	2903492	2905919
XII	2904309	2904947
XII	2911844	2912863
XII	2943598	2946197
XII	2954964	2956501
XII	2975927	2977602
XII	2992809	2994669
XII	3012698	3013240
XII	3014824	3016802
XII	3021028	3032576
XII	3037623	3040066
XII	3052659	3055571
XII	3056197	3059416
XII	3070784	3072994
XII	3082597	3086898
XII	3087405	3094522
XII	3107213	3110455
XII	3111212	3111376
XII	3119781	3121853
XII	3144832	3146787
XII	3151885	3154638
XII	3156994	3159094
XII	3163128	3171412
XII	3173390	3174709
XII	3185776	3188224
XII	3191627	3193199
XII	3204063	3204344
XII	3212422	3219940
XII	3237325	3238746
XII	3244403	3247931
XII	3248344	3249137
XII	3251959	3253235
XII	3265446	3266562
XII	3277356	3282179
XII	3288587	3292384
XII	3294565	3300756
XII	3308739	3311959
XII	3319135	3319584
XII	3326653	3327428
XII	3329369	3330883
XII	3337000	3338419
XII	3352184	3354318
XII	3358766	3362068
XII	3361783	3365129
XII	3398946	3402088
XII	3411079	3424429
XII	3428104	3428414
XII	3458633	3463035
XII	3466540	3471108
XII	3471416	3474153
XII	3481309	3486791
XII	3489317	3497993
XII	3502492	3504487
XII	3505717	3509501
XII	3513458	3513949
XII	3520113	3521268
XII	3522708	3524344
XII	3533880	3536510
XII	3554914	3557393
XII	3579041	3580164
XII	3584419	3584802
XII	3595125	3597043
XII	3603881	3608654
XII	3610844	3615243
XII	3618986	3625006
XII	3626507	3631905
XII	3638719	3639885
XII	3646190	3647577
XII	3650046	3658183
XII	3660399	3663249
XII	3672559	3675956
XII	3711687	3715680
XII	3767597	3768119
XII	3777563	3783644
XII	3787410	3789526
XII	3796318	3798795
XII	3814180	3815739
XII	3816603	3817453
XII	3824621	3827726
XII	3841933	3843005
XII	3853327	3855042
XII	3855727	3868916
XII	3887328	3888517
XII	3902981	3909323
XII	3922388	3924572
XII	3941578	3944080
XII	3954318	3956680
XII	3970166	3972524
XII	3978903	3981477
XII	4006774	4011891
XII	4016114	4020651
XII	4018582	4019685
XII	4025355	4029238
XII	4050217	4052531
XII	4061453	4070067
XII	4085795	4086997
XII	4133599	4136305
XII	4141801	4144109
XII	4152721	4153848
XII	4164051	4165004
XII	4170592	4178185
XII	4180303	4183036
XII	4189888	4194462
XII	4210010	4210174
XII	4229600	4230007
XII	4243753	4246537
XII	4254151	4255866
XII	4263463	4265263
XII	4283005	4288613
XII	4307505	4307950
XII	4355940	4356740
XII	4365993	4366426
XII	4373083	4374506
XII	4376936	4377733
XII	4411001	4418268
XII	4423037	4424248
XII	4452521	4453165
XII	4462798	4465066
XII	4474716	4479450
XII	4489417	4494145
XII	4495740	4499945
XII	4517314	4517758
XII	4519833	4520081
XII	4527933	4529479
XII	4532099	4536153
XII	4557658	4558404
XII	4558802	4563066
XII	4567267	4568186
XII	4574075	4575163
XII	4584753	4586933
XII	4588374	4589583
XII	4594929	4599303
XII	4607296	4607748
XII	4610753	4613897
XII	4635886	4645703
XII	4656695	4657983
XII	4665412	4667014
XII	4676391	4677818
XII	4700249	4702373
XII	4707673	4708106
XII	4736692	4738538
XII	4789604	4791318
XII	4805194	4811810
XII	4812688	4813287
XII	4827393	4839160
XII	4843468	4851820
XII	4855509	4859055
XII	4868573	4871073
XII	4877841	4878870
XII	4887966	4890995
XII	4915385	4918075
XII	4929981	4932311
XII	4939128	4946471
XII	4954384	4955608
XII	4962401	4962921
XII	4991096	4993320
XII	5001604	5003339
XII	5032183	5032434
XII	5033691	5037988
XII	5043988	5050918
XII	5050512	5054139
XII	5061292	5061782
XII	5062896	5066886
XII	5080057	5081735
XII	5090618	5099294
XII	5107953	5116088
XII	5123253	5127744
XII	5128568	5129763
XII	5156438	5160826
XII	5168856	5170406
XII	5171950	5172199
XII	5172256	5173828
XII	5185131	5185897
XII	5191381	5193281
XII	5198076	5202420
XII	5218913	5221380
XII	5238976	5242605
XII	5242614	5247281
XII	5263569	5264258
XII	5303950	5304862
XII	5338175	5338459
XII	5372147	5372308
XII	5380389	5381489
XII	5384106	5384825
XII	5399527	5401463
XII	5418221	5426479
XII	5438907	5451291
XII	5456010	5458697
XII	5492243	5497014
XII	5513567	5515210
XII	5515532	5526592
XII	5544810	5546763
XII	5554772	5560034
XII	5567541	5569034
XII	5576134	5577237
XII	5580543	5598428
XII	5609577	5610029
XII	5610444	5611229
XII	5617893	5627674
XII	5639787	5642526
XII	5643717	5644602
XII	5653376	5661913
XII	5691970	5701585
XII	5716136	5717868
XII	5719555	5721923
XII	5734348	5735223
XII	5744252	5744599
XII	5785225	5790795
XII	5823065	5823656
XII	5826075	5826686
XII	5829065	5832456
XII	5857432	5859411
XII	5936482	5942087
XII	5956632	5956760
XII	6033124	6033673
XII	6037033	6040637
XII	6226508	6228392
XII	6234633	6238301
XII	6288349	6289227
XII	6314179	6314499
XII	6314647	6315566
XII	6323568	6328751
XII	6348428	6348745
XII	6389133	6392391
XII	6469455	6475368
XII	6472403	6473544
XII	6479145	6479738
XII	6481694	6488303
XII	6576377	6576604
XII	6619494	6628148
XII	6635583	6642761
XII	6653214	6662008
XII	6665673	6666086
XII	6670575	6672476
XII	6680746	6682647
XII	6691251	6693273
XII	6722293	6726138
XII	6734339	6734704
XII	6753336	6753551
XII	6767161	6769490
XII	6780686	6784802
XII	6790386	6798469
XII	6833686	6835458
XII	6975274	6982297
XII	6999665	7001390
XII	7062267	7068273
XII	7095797	7097473
XII	7117839	7120374
XII	7127245	7127887
XII	7149964	7155529
XII	7169761	7171574
XII	7179666	7180290
XII	7181336	7182303
XII	7193851	7198291
XII	7222984	7227883
XII	7233930	7240171
XII	7243014	7243890
XII	7256760	7265971
XII	7270765	7271437
XII	7272123	7272296
XII	7273251	7273898
XII	7276000	7281452
XII	7306726	7310394
XII	7323295	7326270
XII	7339093	7348628
XII	7350676	7360327
XII	7363304	7366418
XII	7392172	7393530
XII	7401353	7403360
XII	7416253	7418004
XII	7496021	7496947
XII	7507056	7509965
XII	7535448	7538732
XII	7551000	7553668
XII	7572470	7577901
XII	7587345	7587746
XII	7591532	7603920
XII	7612881	7613848
XII	7643318	7654078
XII	7659960	7663469
XII	7671359	7673018
XII	7676190	7678467
XII	7687598	7689403
XII	7723522	7726184
XII	7739778	7742413
XII	7751194	7754268
XII	7764929	7770780
XII	7775682	7780081
XII	7788472	7790310
XII	7803123	7806352
XII	7812555	7815918
XII	7855855	7857338
XII	7909557	7910188
XII	7917235	7924199
XII	7930795	7936068
XII	7944119	7948835
XII	7958426	7964675
XII	7968935	7970483
XII	7985690	7986748
XII	7998836	8000977
XII	8000274	8000704
XII	8002012	8002379
XII	8011880	8014739
XII	8022389	8023526
XII	8039759	8042812
XII	8067124	8068430
XII	8104279	8106771
XII	8131910	8132992
XII	8146826	8151219
XII	8168567	8171326
XII	8194767	8197703
XII	8209102	8211382
XII	8213152	8213516
XII	8230542	8233719
XII	8233725	8240415
XII	8262585	8267356
XII	8296332	8297910
XII	8306181	8310451
XII	8316583	8316957
XII	8324803	8325918
XII	8330224	8332202
XII	8343005	8351553
XII	8351699	8353140
XII	8366217	8369529
XII	8373716	8375585
XII	8376686	8379742
XII	8389605	8392779
XII	8393628	8396793
XII	8408234	8409273
XII	8409838	8411996
XII	8421737	8425449
XII	8428727	8430944
XII	8433128	8437415
XII	8445006	8463683
XII	8466559	8471902
XII	8483744	8485883
XII	8502547	8503088
XII	8501887	8506300
XII	8509059	8511981
XII	8512849	8516465
XII	8536138	8537935
XII	8546470	8548293
XII	8549646	8552334
XII	8560114	8565743
XII	8567709	8568308
XII	8578590	8580236
XII	8584211	8587171
XII	8594679	8604143
XII	8607600	8611180
XII	8618155	8622089
XII	8622224	8622475
XII	8623064	8628708
XII	8642350	8648351
XII	8649467	8649872
XII	8659403	8660087
XII	8666213	8675613
XII	8682852	8684063
XII	8689601	8692462
XII	8736094	8738021
XII	8755384	8756430
XII	8766268	8770056
XII	8774237	8775282
XII	8777313	8779951
XII	8793695	8794207
XII	8799795	8805217
XII	8816675	8817751
XII	8824663	8828008
XII	8831445	8832634
XII	8848247	8854565
XII	8877313	8886272
XII	8901306	8908592
XII	8914880	8915970
XII	8924562	8929802
XII	8932968	8934607
XII	8944386	8946732
XII	8949802	8951289
XII	8958868	8959982
XII	8968177	8969470
XII	8969960	8973370
XII	9003654	9006606
XII	9017490	9022240
XII	9022340	9023163
XII	9040712	9043348
XII	9048486	9052706
XII	9059986	9062255
XII	9083655	9085866
XII	9125659	9126631
XII	9129520	9130044
XII	9133366	9136103
XII	9145828	9149711
XII	9152494	9159219
XII	9162337	9164383
XII	9166069	9167916
XII	9192749	9198481
XII	9208285	9211786
XII	9213902	9216136
XII	9216590	9221589
XII	9232827	9234552
XII	9248025	9248684
XII	9249697	9250402
XII	9262676	9267602
XII	9274889	9280755
XII	9290743	9292009
XII	9300051	9303045
XII	9310386	9310883
XII	9348376	9349002
XII	9356308	9358212
XII	9356111	9356706
XII	9368146	9371934
XII	9381401	9391650
XII	9405812	9409200
XII	9420376	9426343
XII	9444545	9447856
XII	9456261	9458084
XII	9462258	9466002
XII	9468343	9471273
XII	9483875	9487586
XII	9487656	9487856
XII	9495823	9498438
XII	9506507	9512520
XII	9513608	9518545
XII	9535791	9540931
XII	9539784	9541365
XII	9551558	9552720
XII	9553097	9553432
XII	9564671	9567137
XII	9572533	9576150
XII	9582000	9586703
XII	9597706	9602341
XII	9609884	9610357
XII	9634694	9636462
XII	9648108	9648756
XII	9653791	9656043
XII	9660759	9664457
XII	9678484	9678923
XII	9690302	9691162
XII	9697388	9698720
XII	9719495	9721061
XII	9726380	9726684
XII	9731252	9738466
XII	9756399	9756831
XII	9757108	9761687
XII	9771194	9773096
XII	9779883	9783749
XII	9785430	9787505
XII	9799995	9801423
XII	9806130	9808161
XII	9818192	9818659
XII	9820077	9822368
XII	9822931	9823654
XII	9826724	9827223
XII	9834162	9837246
XII	9839515	9842709
XII	9849402	9853833
XII	9859554	9860246
XII	9871278	9871529
XII	9873557	9874093
XII	9879406	9879609
XII	9884681	9885484
XII	9890765	9894817
XII	9913934	9917258
XII	9921434	9922240
XII	9924244	9928179
XII	9931523	9934614
XII	9940612	9941076
XII	9949425	9952162
XII	9959709	9960365
XII	9965666	9967618
XII	9981296	9982045
XII	9991139	9998698
XII	9999789	10002252
XII	10026901	10028055
XII	10046652	10047146
XII	10050998	10052582
XII	10054181	10056931
XII	10069090	10073447
XII	10075253	10079963
XII	10080322	10080694
XII	10086602	10090363
XII	10101026	10102188
XII	10106872	10116801
XII	10119533	10122373
XII	10122406	10127651
XII	10130439	10133740
XII	10146425	10157605
XII	10162206	10163195
XII	10173237	10173671
XII	10180228	10181797
XII	10182394	10184017
XII	10191186	10194018
XII	10206770	10208401
XII	10211622	10215464
XII	10224841	10226842
XII	10227209	10227993
XII	10242089	10244094
XII	10248420	10253290
XII	10255636	10259448
XII	10259846	10263398
XII	10270079	10274003
XII	10287087	10289294
XII	10292614	10293624
XII	10294003	10294512
XII	10309167	10313260
XII	10317545	10319334
XII	10323761	10325401
XII	10325498	10326744
XII	10332056	10335308
XII	10345613	10347621
XII	10356521	10358383
XII	10376433	10381530
XII	10383089	10386310
